2007-10-23,16450.5801
2007-10-22,16438.4707
2007-10-19,16814.3691
2007-10-18,17106.0898
2007-10-17,16955.3105
2007-10-16,17137.9199
2007-10-15,17358.1504
2007-10-12,17331.1699
2007-10-11,17458.9805
2007-10-10,17177.8906
2007-10-09,17159.9004
2007-10-05,17065.0391
2007-10-04,17092.4902
2007-10-03,17199.8906
2007-10-02,17046.7793
2007-10-01,16845.9609
2007-09-28,16785.6895
2007-09-27,16832.2207
2007-09-26,16435.7402
2007-09-25,16426.9609
2007-09-24,16387.8594
2007-09-21,16312.6104
2007-09-20,16249.2998
2007-09-19,16413.7891
2007-09-18,16340.4102
2007-09-17,15795.8096
2007-09-14,16127.4199
2007-09-13,15821.1904
2007-09-12,15797.5996
2007-09-11,15877.6699
2007-09-10,15764.9697
2007-09-07,16122.1602
2007-09-06,16257
2007-09-05,16158.4502
2007-09-04,16420.4707
2007-09-03,16408.4707
2007-08-31,16499.5195
2007-08-30,16484.5
2007-08-29,16143.4404
2007-08-28,15987.5996
2007-08-27,16272.8799
2007-08-24,16301.6396
2007-08-23,16251.9199
2007-08-22,16308.6104
2007-08-21,15887.9404
2007-08-20,15901.3398
2007-08-17,15273.6797
2007-08-16,15273.6797
2007-08-15,16148.4902
2007-08-14,16503.9707
2007-08-13,16840.9199
2007-08-10,16801.0898
2007-08-09,16764.0898
2007-08-08,17181.1309
2007-08-07,17035.1309
2007-08-06,16934.2891
2007-08-03,16914.4609
2007-08-02,16990.9199
2007-08-01,16870.9805
2007-07-31,17248.8906
2007-07-30,17248.8906
2007-07-27,17262.4805
2007-07-26,17237.6699
2007-07-25,17768.5
2007-07-24,17858.4199
2007-07-23,17999.2793
2007-07-20,17955.8906
2007-07-19,18157.9297
2007-07-18,18076.6504
2007-07-17,18025.1602
2007-07-15,18238.9492
2007-07-12,17984.1406
2007-07-11,18049.5098
2007-07-10,18252.6699
2007-07-09,18261.9805
2007-07-06,18140.9395
2007-07-05,18221.4805
2007-07-04,18168.7207
2007-07-03,18149.9004
2007-07-02,18146.3008
2007-06-29,18138.3594
2007-06-28,17932.2695
2007-06-27,17849.2793
2007-06-26,18066.1094
2007-06-25,18087.4805
2007-06-22,18188.6309
2007-06-21,18240.3008
2007-06-20,18211.6797
2007-06-19,18163.6094
2007-06-18,18149.5195
2007-06-15,17971.4902
2007-06-14,17842.2891
2007-06-13,17732.7695
2007-06-12,17760.9102
2007-06-11,17834.4805
2007-06-08,17779.0898
2007-06-07,18053.3809
2007-06-06,18040.9297
2007-06-05,18053.8105
2007-06-04,17973.4199
2007-06-01,17958.8809
2007-05-31,17875.75
2007-05-30,17588.2598
2007-05-29,17672.5605
2007-05-28,17587.5898
2007-05-25,17481.2109
2007-05-24,17696.9707
2007-05-23,17705.1191
2007-05-22,17680.0508
2007-05-21,17556.8691
2007-05-18,17399.5801
2007-05-17,17498.5996
2007-05-16,17529
2007-05-15,17512.9805
2007-05-14,17677.9395
2007-05-11,17553.7207
2007-05-10,17736.9609
2007-05-09,17748.1191
2007-05-08,17656.8398
2007-05-07,17669.8301
2007-05-02,17394.9199
2007-05-01,17274.9805
2007-04-27,17400.4102
2007-04-26,17429.1699
2007-04-25,17236.1602
2007-04-24,17451.7695
2007-04-23,17455.3691
2007-04-20,17452.6191
2007-04-19,17371.9707
2007-04-18,17667.3301
2007-04-17,17527.4492
2007-04-16,17628.3008
2007-04-13,17363.9492
2007-04-12,17540.4199
2007-04-11,17670.0703
2007-04-10,17664.6895
2007-04-09,17743.7598
2007-04-06,17484.7793
2007-04-05,17491.4199
2007-04-04,17544.0898
2007-04-03,17244.0508
2007-04-02,17028.4102
2007-03-30,17287.6504
2007-03-29,17263.9395
2007-03-28,17254.7305
2007-03-27,17365.0508
2007-03-26,17521.9609
2007-03-23,17480.6094
2007-03-22,17419.1992
2007-03-20,17163.1992
2007-03-19,17009.5508
2007-03-16,16744.1504
2007-03-15,16860.3906
2007-03-14,16676.8906
2007-03-13,17178.8398
2007-03-12,17292.3906
2007-03-09,17164.0391
2007-03-08,17090.3105
2007-03-07,16764.6191
2007-03-06,16844.5
2007-03-05,16642.25
2007-03-02,17217.9297
2007-03-01,17453.5098
2007-02-28,17604.1191
2007-02-27,18119.9199
2007-02-26,18215.3496
2007-02-23,18188.4199
2007-02-22,18108.7891
2007-02-21,17913.2109
2007-02-20,17939.1191
2007-02-19,17940.0898
2007-02-16,17875.6504
2007-02-15,17897.2305
2007-02-14,17752.6406
2007-02-13,17621.4492
2007-02-09,17504.3301
2007-02-08,17292.4805
2007-02-07,17292.3203
2007-02-06,17406.8594
2007-02-05,17344.8008
2007-02-02,17547.1094
2007-02-01,17519.5
2007-01-31,17383.4199
2007-01-30,17490.1895
2007-01-29,17470.4609
2007-01-26,17421.9297
2007-01-25,17458.3008
2007-01-24,17507.4004
2007-01-23,17408.5703
2007-01-22,17424.1797
2007-01-19,17310.4395
2007-01-18,17370.9297
2007-01-17,17261.3496
2007-01-16,17202.4609
2007-01-15,17209.9199
2007-01-12,17057.0098
2007-01-11,16838.1699
2007-01-10,16942.4004
2007-01-09,17237.7695
2007-01-05,17091.5898
2007-01-04,17353.6699
2006-12-29,17225.8301
2006-12-28,17224.8105
2006-12-27,17223.1504
2006-12-26,17169.1895
2006-12-25,17092.8906
2006-12-22,17104.9609
2006-12-21,17047.8301
2006-12-20,17011.0391
2006-12-19,16776.8809
2006-12-18,16962.1094
2006-12-15,16914.3105
2006-12-14,16829.1992
2006-12-13,16692.9297
2006-12-12,16637.7793
2006-12-11,16527.9902
2006-12-08,16417.8203
2006-12-07,16473.3594
2006-12-06,16371.2803
2006-12-05,16265.7598
2006-12-04,16303.5898
2006-12-01,16321.7803
2006-11-30,16274.3301
2006-11-29,16076.2002
2006-11-28,15855.2598
2006-11-27,15885.3799
2006-11-24,15734.5996
2006-11-22,15914.2305
2006-11-21,15734.1396
2006-11-20,15725.9404
2006-11-17,16091.7305
2006-11-16,16163.8701
2006-11-15,16243.4697
2006-11-14,16289.5498
2006-11-13,16022.4902
2006-11-10,16112.4297
2006-11-09,16198.5703
2006-11-08,16215.7402
2006-11-07,16393.4102
2006-11-06,16364.7598
2006-11-02,16350.0195
2006-11-01,16375.2598
2006-10-31,16399.3906
2006-10-30,16351.8496
2006-10-27,16669.0703
2006-10-26,16811.5996
2006-10-25,16699.3008
2006-10-24,16780.4707
2006-10-23,16788.8203
2006-10-20,16651.6309
2006-10-19,16551.3594
2006-10-18,16653
2006-10-17,16611.5898
2006-10-16,16692.7598
2006-10-13,16536.5391
2006-10-12,16368.8096
2006-10-11,16400.5703
2006-10-10,16477.25
2006-10-06,16436.0605
2006-10-05,16449.3301
2006-10-04,16082.5498
2006-10-03,16242.0898
2006-10-02,16254.29
2006-09-29,16127.5801
2006-09-28,16024.8496
2006-09-27,15947.8701
2006-09-26,15557.4502
2006-09-25,15633.8096
2006-09-22,15634.6699
2006-09-21,15834.2305
2006-09-20,15718.6699
2006-09-19,15874.2803
2006-09-15,15866.9297
2006-09-14,15942.3896
2006-09-13,15750.0498
2006-09-12,15719.3398
2006-09-11,15794.3799
2006-09-08,16080.46
2006-09-07,16012.4102
2006-09-06,16284.0898
2006-09-05,16385.9609
2006-09-04,16358.0703
2006-09-01,16134.25
2006-08-31,16140.7598
2006-08-30,15872.0195
2006-08-29,15890.5596
2006-08-28,15762.5898
2006-08-25,15938.6602
2006-08-24,15960.6201
2006-08-23,16163.0303
2006-08-22,16181.1699
2006-08-21,15969.04
2006-08-18,16105.9805
2006-08-17,16020.8398
2006-08-16,16071.3604
2006-08-15,15816.1904
2006-08-14,15857.1104
2006-08-11,15565.0195
2006-08-10,15630.9102
2006-08-09,15656.5898
2006-08-08,15464.6602
2006-08-07,15154.0596
2006-08-04,15499.1797
2006-08-03,15470.3701
2006-08-02,15464.29
2006-08-01,15440.9102
2006-07-31,15456.8096
2006-07-28,15342.8701
2006-07-27,15179.7803
2006-07-26,14884.0703
2006-07-25,15005.2402
2006-07-24,14794.5
2006-07-21,14821.2598
2006-07-20,14946.8398
2006-07-19,14500.2598
2006-07-18,14437.2402
2006-07-14,14845.2402
2006-07-13,15097.9502
2006-07-12,15249.3203
2006-07-11,15473.8203
2006-07-10,15552.8096
2006-07-07,15307.6104
2006-07-06,15321.4004
2006-07-05,15523.9404
2006-07-04,15638.5
2006-07-03,15571.6201
2006-06-30,15505.1797
2006-06-29,15121.1504
2006-06-28,14886.1104
2006-06-27,15171.8096
2006-06-26,15152.4004
2006-06-23,15124.04
2006-06-22,15135.6904
2006-06-21,14644.2598
2006-06-20,14648.4102
2006-06-19,14860.3496
2006-06-16,14879.3398
2006-06-15,14470.7598
2006-06-14,14309.5596
2006-06-13,14218.5996
2006-06-12,14833.0098
2006-06-09,14750.8398
2006-06-08,14633.0303
2006-06-07,15096.0098
2006-06-06,15384.8604
2006-06-05,15668.3096
2006-06-02,15789.3096
2006-06-01,15503.7402
2006-05-31,15467.3301
2006-05-30,15859.4502
2006-05-29,15915.6797
2006-05-26,15970.7598
2006-05-25,15693.75
2006-05-24,15907.2002
2006-05-23,15599.2002
2006-05-22,15857.8701
2006-05-19,16155.4502
2006-05-18,16087.1797
2006-05-17,16307.6699
2006-05-16,16158.4199
2006-05-15,16486.9102
2006-05-12,16601.7793
2006-05-11,16862.1406
2006-05-10,16951.9297
2006-05-09,17190.9102
2006-05-08,17291.6699
2006-05-02,17153.7695
2006-05-01,16925.7109
2006-04-28,16906.2305
2006-04-27,17114.5391
2006-04-26,17055.9297
2006-04-25,16970.2891
2006-04-24,16914.4004
2006-04-21,17403.9609
2006-04-20,17317.5293
2006-04-19,17350.1191
2006-04-18,17232.8594
2006-04-17,17000.3594
2006-04-14,17233.8203
2006-04-13,17199.1504
2006-04-12,17162.5508
2006-04-11,17418.1309
2006-04-10,17456.5801
2006-04-07,17563.3691
2006-04-06,17489.3301
2006-04-05,17243.9805
2006-04-04,17292.9102
2006-04-03,17333.3105
2006-03-31,17059.6602
2006-03-30,17045.3398
2006-03-29,16938.4102
2006-03-28,16690.2402
2006-03-27,16650.0996
2006-03-24,16560.8691
2006-03-23,16489.3691
2006-03-22,16495.4805
2006-03-20,16624.8008
2006-03-17,16339.7305
2006-03-16,16096.21
2006-03-15,16319.04
2006-03-14,16238.3604
2006-03-13,16361.5098
2006-03-10,16115.6299
2006-03-09,16036.9102
2006-03-08,15627.4902
2006-03-07,15726.0195
2006-03-06,15901.1602
2006-03-03,15663.3398
2006-03-02,15909.7598
2006-03-01,15964.46
2006-02-28,16205.4297
2006-02-27,16192.9502
2006-02-24,16101.9102
2006-02-23,16096.0996
2006-02-22,15781.7803
2006-02-21,15894.9404
2006-02-20,15437.9297
2006-02-17,15713.4502
2006-02-16,16043.6699
2006-02-15,15932.8301
2006-02-14,16184.8701
2006-02-13,15877.6602
2006-02-10,16257.8301
2006-02-09,16439.6699
2006-02-08,16272.6797
2006-02-07,16720.9902
2006-02-06,16747.7598
2006-02-03,16659.6406
2006-02-02,16710.5508
2006-02-01,16480.0898
2006-01-31,16649.8203
2006-01-30,16551.2305
2006-01-27,16460.6797
2006-01-26,15891.0195
2006-01-25,15651
2006-01-24,15648.8896
2006-01-23,15360.6504
2006-01-20,15696.6904
2006-01-19,15696.2803
2006-01-18,15341.1797
2006-01-17,15805.9502
2006-01-16,16268.0303
