2010-09-17,1827.35
2010-09-16,1811.85
2010-09-15,1823.88
2010-09-14,1815.25
2010-09-13,1818.86
2010-09-10,1802.58
2010-09-09,1784.36
2010-09-08,1779.22
2010-09-07,1787.74
2010-09-06,1792.42
2010-09-03,1780.02
2010-09-02,1775.73
2010-09-01,1764.69
2010-08-31,1742.75
2010-08-30,1760.13
2010-08-27,1729.56
2010-08-26,1729.76
2010-08-25,1734.79
2010-08-24,1760.53
2010-08-23,1767.71
2010-08-20,1775.54
2010-08-19,1779.64
2010-08-18,1761.99
2010-08-17,1755.03
2010-08-16,1743.31
2010-08-13,1746.24
2010-08-12,1721.75
2010-08-11,1758.19
2010-08-10,1781.13
2010-08-09,1790.17
2010-08-06,1783.83
2010-08-05,1783.86
2010-08-04,1789.26
2010-08-03,1790.6
2010-08-02,1782.27
2010-07-30,1759.33
2010-07-29,1770.88
2010-07-28,1773.47
2010-07-27,1768.31
2010-07-26,1769.07
2010-07-23,1758.06
2010-07-22,1735.53
2010-07-21,1748.78
2010-07-20,1736.77
2010-07-19,1731.95
2010-07-16,1738.45
2010-07-15,1751.29
2010-07-14,1758.01
2010-07-13,1735.08
2010-07-12,1734.05
2010-07-09,1723.01
2010-07-08,1698.64
2010-07-07,1675.65
2010-07-06,1684.94
2010-07-05,1675.37
2010-07-02,1671.82
2010-07-01,1686.24
2010-06-30,1698.29
2010-06-29,1707.76
2010-06-28,1732.03
2010-06-25,1729.84
2010-06-24,1739.87
2010-06-23,1725.82
2010-06-22,1731.48
2010-06-21,1739.68
2010-06-18,1711.95
2010-06-17,1707.92
2010-06-16,1705.33
2010-06-15,1690.03
2010-06-14,1690.6
2010-06-11,1675.34
2010-06-10,1651.7
2010-06-09,1647.22
2010-06-08,1651.48
2010-06-07,1637.97
2010-06-04,1664.13
2010-06-03,1661.84
2010-06-01,1630.4
2010-05-31,1641.25
2010-05-28,1622.78
2010-05-27,1607.5
2010-05-26,1582.12
2010-05-25,1560.83
2010-05-24,1604.93
2010-05-20,1600.18
2010-05-19,1630.08
2010-05-18,1643.24
2010-05-17,1651.51
2010-05-14,1695.63
2010-05-13,1694.58
2010-05-12,1663.03
2010-05-11,1670.24
2010-05-10,1677.63
2010-05-07,1647.5
2010-05-06,1684.71
2010-05-04,1718.75
2010-05-03,1721.21
2010-04-30,1741.56
2010-04-29,1728.42
2010-04-28,1733.91
2010-04-27,1749.55
2010-04-26,1752.2
2010-04-23,1737.03
2010-04-22,1739.52
2010-04-21,1747.58
2010-04-20,1718.03
2010-04-19,1705.3
2010-04-16,1734.49
2010-04-15,1743.91
2010-04-14,1735.33
2010-04-13,1710.59
2010-04-12,1710.3
2010-04-09,1724.47
2010-04-08,1733.78
2010-04-07,1726.6
2010-04-06,1726.09
2010-04-05,1724.99
2010-04-02,1723.49
2010-04-01,1719.17
2010-03-31,1692.85
2010-03-30,1700.19
2010-03-29,1691.99
2010-03-26,1697.72
2010-03-25,1688.39
2010-03-24,1681.01
2010-03-23,1681.82
2010-03-22,1672.67
2010-03-19,1686.11
2010-03-18,1675.17
2010-03-17,1682.86
2010-03-16,1648.01
2010-03-15,1649.5
2010-03-12,1662.74
2010-03-11,1656.62
2010-03-10,1662.24
2010-03-09,1660.83
2010-03-08,1660.04
2010-03-05,1634.57
2010-03-04,1618.2
2010-03-03,1622.44
2010-03-02,1615.12
2010-02-26,1594.58
2010-02-25,1587.51
2010-02-24,1612.83
2010-02-23,1628.9
2010-02-22,1627.1
2010-02-19,1593.9
2010-02-18,1621.19
2010-02-17,1627.43
2010-02-16,1601.05
2010-02-12,1593.66
2010-02-11,1597.81
2010-02-10,1570.12
2010-02-09,1570.49
2010-02-08,1552.79
2010-02-05,1567.12
2010-02-04,1616.42
2010-02-03,1615.02
2010-02-02,1595.81
2010-02-01,1606.44
2010-01-29,1602.43
2010-01-28,1642.43
2010-01-27,1625.48
2010-01-26,1637.34
2010-01-25,1670.2
2010-01-22,1684.35
2010-01-21,1722.01
2010-01-20,1714.38
2010-01-19,1710.22
2010-01-18,1711.78
2010-01-15,1701.8
2010-01-14,1685.77
2010-01-13,1671.41
2010-01-12,1698.64
2010-01-11,1694.12
2010-01-08,1695.26
2010-01-07,1683.45
2010-01-06,1705.32
2010-01-05,1690.62
2010-01-04,1696.14
2009-12-30,1682.77
2009-12-29,1672.48
2009-12-28,1685.59
2009-12-24,1682.34
2009-12-23,1661.35
2009-12-22,1655.54
2009-12-21,1644.23
2009-12-18,1647.04
2009-12-17,1647.84
2009-12-16,1664.24
2009-12-15,1665.85
2009-12-14,1664.77
2009-12-11,1656.9
2009-12-10,1652.73
2009-12-09,1634.17
2009-12-08,1627.78
2009-12-07,1632.65
2009-12-04,1624.76
2009-12-03,1615
2009-12-02,1591.63
2009-12-01,1569.72
2009-11-30,1555.6
2009-11-27,1524.5
2009-11-26,1599.52
2009-11-25,1611.88
2009-11-24,1606.42
2009-11-23,1619.05
2009-11-20,1620.6
2009-11-19,1620.54
2009-11-18,1603.97
2009-11-17,1585.98
2009-11-16,1592.47
2009-11-13,1571.99
2009-11-12,1572.73
2009-11-11,1594.82
2009-11-10,1582.3
2009-11-09,1576.79
2009-11-06,1572.46
2009-11-05,1552.24
2009-11-04,1579.93
2009-11-03,1549.92
2009-11-02,1559.09
2009-10-30,1580.69
2009-10-29,1585.85
2009-10-28,1609.71
2009-10-27,1649.53
2009-10-26,1657.11
2009-10-23,1640.17
2009-10-22,1630.33
2009-10-21,1653.86
2009-10-20,1659.15
2009-10-19,1649.07
2009-10-16,1640.36
2009-10-15,1658.99
2009-10-14,1649.09
2009-10-13,1628.93
2009-10-12,1639.81
2009-10-09,1646.79
2009-10-08,1615.46
2009-10-07,1598
2009-10-06,1598.44
2009-10-05,1606.9
2009-10-01,1644.63
2009-09-30,1673.14
2009-09-29,1690.05
2009-09-28,1675.55
2009-09-25,1691.48
2009-09-24,1693.88
2009-09-23,1711.47
2009-09-22,1718.88
2009-09-21,1695.5
2009-09-18,1699.71
2009-09-17,1695.47
2009-09-16,1683.33
2009-09-15,1653.4
2009-09-14,1634.91
2009-09-11,1651.7
2009-09-10,1644.68
2009-09-09,1607.77
2009-09-08,1619.69
2009-09-07,1608.57
2009-09-04,1608.9
2009-09-03,1613.53
2009-09-02,1613.16
2009-09-01,1623.06
2009-08-31,1591.85
2009-08-28,1607.94
2009-08-27,1599.33
2009-08-26,1614.12
2009-08-25,1601.38
2009-08-24,1612.22
2009-08-21,1580.98
2009-08-20,1576.39
2009-05-27,1362.02
2009-05-26,1372.04
2009-05-25,1400.9
2009-05-22,1403.75
2009-05-21,1421.65
2009-05-20,1435.7
2009-05-19,1428.21
2009-05-18,1386.68
2009-05-15,1391.73
2009-05-14,1380.95
2009-05-13,1414.52
2009-05-12,1403.51
2009-05-11,1415.16
2009-05-08,1412.13
2009-05-07,1401.08
2009-05-06,1393.45
2009-05-04,1397.92
2009-04-30,1369.36
2009-04-29,1338.42
2009-04-28,1300.24
2009-04-27,1339.83
2009-04-24,1354.1
2009-04-23,1368.8
2009-04-22,1356.02
2009-04-21,1336.81
2009-04-20,1336.39
2009-04-17,1329
2009-04-16,1336.72
2009-04-15,1333.09
2009-04-14,1342.63
2009-04-13,1338.26
2009-04-10,1336.04
2009-04-09,1316.35
2009-04-08,1262.07
2009-04-07,1300.1
2009-04-06,1297.85
2009-04-03,1283.75
2009-04-02,1276.97
2009-04-01,1233.36
2009-03-31,1206.26
2009-03-30,1197.46
2009-03-27,1237.51
2009-03-26,1243.8
2009-03-25,1229.02
2009-03-24,1221.7
2009-03-23,1199.5
2009-03-20,1170.94
2009-03-19,1161.81
2009-03-18,1169.95
2009-03-17,1163.88
2009-03-16,1125.46
2009-03-13,1126.03
2009-03-12,1128.39
2009-03-11,1127.51
2009-03-10,1092.2
2009-03-09,1071.73
2009-03-06,1055.03
2009-03-05,1058.18
2009-03-04,1059.26
2009-03-03,1025.57
2009-03-02,1018.81
2009-02-27,1063.03
2009-02-26,1054.79
2009-02-25,1067.08
2009-02-24,1063.88
2009-02-23,1099.55
2009-02-20,1065.95
2009-02-19,1107.1
2009-02-18,1113.19
2009-02-17,1127.19
2009-02-16,1175.47
2009-02-13,1192.44
2009-02-12,1179.84
2009-02-11,1190.18
2009-02-10,1198.87
2009-02-09,1202.69
2009-02-06,1210.26
2009-02-05,1177.88
2009-02-04,1195.37
2009-02-03,1163.2
2009-02-02,1146.95
2009-01-30,1162.11
2009-01-29,1166.56
2009-01-28,1157.98
2009-01-23,1093.4
2009-01-22,1116.23
2009-01-21,1103.61
2009-01-20,1126.81
2009-01-19,1150.65
2009-01-16,1135.2
2009-01-15,1111.34
2009-01-14,1182.68
2009-01-13,1167.71
2009-01-12,1156.75
2009-01-09,1180.96
2009-01-08,1205.7
2009-01-07,1228.17
2009-01-06,1194.28
2009-01-05,1173.57
2009-01-02,1157.4
2008-12-30,1124.47
2008-12-29,1117.59
2008-12-26,1117.86
2008-12-24,1128.51
2008-12-23,1144.31
2008-12-22,1179.61
2008-12-19,1180.97
2008-12-18,1175.91
2008-12-17,1169.75
2008-12-16,1161.56
2008-12-15,1158.19
2008-12-12,1103.82
2008-12-11,1154.43
2008-12-10,1145.87
2008-12-09,1105.84
2008-12-08,1105.05
2008-12-05,1028.13
2008-12-04,1006.54
2008-12-03,1022.67
2008-12-02,1023.2
2008-12-01,1058.62
2008-11-28,1076.07
2008-11-27,1063.48
2008-11-26,1029.78
2008-11-25,983.32
2008-11-24,970.14
2008-11-21,1003.73
2008-11-20,948.69
2008-11-19,1016.82
2008-11-18,1036.16
2008-11-17,1078.32
2008-11-14,1088.26
2008-11-13,1088.44
2008-11-12,1123.86
2008-11-11,1128.73
2008-11-10,1152.46
2008-11-07,1134.49
2008-11-06,1092.22
2008-11-05,1181.5
2008-11-04,1153.35
2008-11-03,1129.08
2008-10-31,1113.06
2008-10-30,1084.72
2008-10-29,968.97
2008-10-28,999.16
2008-10-27,946.45
2008-10-24,938.75
2008-10-23,1049.71
2008-10-22,1134.59
2008-10-21,1196.1
2008-10-20,1207.63
2008-10-17,1180.67
2008-10-16,1213.78
2008-10-15,1340.28
2008-10-14,1367.69
2008-10-13,1288.53
2008-10-10,1241.47
2008-10-09,1294.89
2008-10-08,1286.69
2008-10-07,1366.1
2008-10-06,1358.75
2008-10-02,1419.65
2008-10-01,1439.67
2008-09-30,1448.06
2008-09-29,1456.36
2008-09-26,1476.33
2008-09-25,1501.63
2008-09-24,1495.98
2008-09-23,1481.37
2008-09-22,1460.34
2008-09-19,1455.78
2008-09-18,1392.42
2008-09-17,1425.26
2008-09-16,1387.75
2008-09-12,1477.92
2008-09-11,1443.24
2008-09-10,1464.98
2008-09-09,1454.5
2008-09-08,1476.65
2008-09-05,1404.38
2008-09-04,1426.43
2008-09-03,1426.89
2008-09-02,1407.14
2008-09-01,1414.43
2008-08-29,1474.24
2008-08-28,1474.15
2008-08-27,1493.92
2008-08-26,1490.25
2008-08-25,1502.11
2008-08-22,1496.91
2008-08-21,1512.59
2008-08-20,1540.71
2008-08-19,1541.41
2008-08-18,1567.71
2008-08-14,1572.19
2008-08-13,1562.72
2008-08-12,1577.12
2008-08-11,1581.09
2008-08-08,1568.72
2008-08-07,1564
2008-08-06,1578.71
2008-08-05,1535.54
2008-08-04,1543.05
2008-08-01,1573.77
2008-07-31,1594.67
2008-07-30,1577.7
2008-07-29,1567.2
2008-07-28,1598.29
2008-07-25,1597.93
2008-07-24,1626.14
2008-07-23,1591.76
2008-07-22,1561.23
2008-07-21,1562.92
2008-07-18,1509.99
2008-07-17,1525.56
2008-07-16,1507.4
2008-07-15,1509.33
2008-07-14,1558.62
2008-07-11,1567.51
2008-07-10,1537.43
2008-07-09,1519.38
2008-07-08,1533.47
2008-07-07,1579.72
2008-07-04,1577.94
2008-07-03,1606.54
2008-07-02,1623.6
2008-07-01,1666.46
2008-06-30,1674.92
2008-06-27,1684.45
2008-06-26,1717.66
2008-06-25,1717.79
2008-06-24,1710.84
2008-06-23,1715.59
2008-06-20,1731
2008-06-19,1740.72
2008-06-18,1774.13
2008-06-17,1750.71
2008-06-16,1760.82
2008-06-13,1747.35
2008-06-12,1739.36
2008-06-11,1781.67
2008-06-10,1774.38
2008-06-09,1808.96
2008-06-05,1832.31
2008-06-04,1833.81
2008-06-03,1819.39
2008-06-02,1847.53
2008-05-30,1852.02
2008-05-29,1841.22
2008-05-28,1805.64
2008-05-27,1825.23
2008-05-26,1800.58
2008-05-23,1827.94
2008-05-22,1835.42
2008-05-21,1847.51
2008-05-20,1873.15
2008-05-19,1885.37
2008-05-16,1888.88
2008-05-15,1885.71
2008-05-14,1843.75
2008-05-13,1842.8
2008-05-09,1823.7
2008-05-08,1848
2008-05-07,1854.01
2008-05-06,1859.0601
2008-05-02,1848.27
2008-04-30,1825.47
2008-04-29,1811.51
2008-04-28,1823.17
2008-04-25,1824.6801
2008-04-24,1799.34
2008-04-23,1800.79
2008-04-22,1787.49
2008-04-21,1800.48
2008-04-18,1771.9
2008-04-17,1768.67
2008-04-16,1758.5601
2008-04-15,1742.17
2008-04-14,1746.71
2008-04-11,1779.71
2008-04-10,1764.64
2008-04-08,1754.71
2008-04-07,1773.5601
2008-04-04,1766.49
2008-04-03,1763.63
2008-04-02,1742.1899
2008-04-01,1702.25
2008-03-31,1703.99
2008-03-28,1701.83
2008-03-27,1676.24
2008-03-26,1679.67
2008-03-25,1674.9301
2008-03-24,1655.3
2008-03-21,1645.6899
2008-03-20,1623.39
2008-03-19,1622.23
2008-03-18,1588.75
2008-03-17,1574.4399
2008-03-14,1600.26
2008-03-13,1615.62
2008-03-12,1658.83
2008-03-11,1641.48
2008-03-10,1625.17
2008-03-07,1663.97
2008-03-06,1697.4399
2008-03-05,1677.1
2008-03-04,1676.1801
2008-03-03,1671.73
2008-02-29,1711.62
2008-02-28,1736.17
2008-02-27,1720.89
2008-02-26,1709.13
2008-02-25,1709.13
2008-02-22,1686.45
2008-02-21,1704.36
2008-02-20,1687.91
2008-02-19,1720.52
2008-02-18,1696.24
2008-02-15,1694.77
2008-02-14,1697.45
2008-02-13,1631.78
2008-02-12,1643.29
2008-02-11,1640.67
2008-02-05,1696.5699
2008-02-04,1690.13
2008-02-01,1634.53
2008-01-31,1624.6801
2008-01-30,1589.0601
2008-01-29,1637.91
2008-01-28,1627.1899
2008-01-25,1692.41
2008-01-24,1663
2008-01-23,1628.42
2008-01-22,1609.02
2008-01-21,1683.5601
2008-01-18,1734.72
2008-01-17,1723.55
2008-01-16,1704.97
2008-01-15,1746.95
2008-01-14,1765.88
2008-01-11,1782.27
2008-01-10,1824.78
2008-01-09,1844.47
2008-01-08,1826.23
2008-01-07,1831.14
2008-01-04,1863.9
2008-01-03,1852.73
2008-01-02,1853.45
2007-12-28,1897.13
2007-12-27,1908.62
2007-12-26,1906.72
2007-12-24,1919.47
2007-12-21,1878.3199
2007-12-20,1844.37
2007-12-18,1861.47
2007-12-17,1839.8199
2007-12-14,1895.05
2007-12-13,1915.9
2007-12-12,1927.45
2007-12-11,1925.0699
2007-12-10,1906.42
2007-12-07,1934.3199
2007-12-06,1953.17
2007-12-05,1938.2
2007-12-04,1917.83
2007-12-03,1902.4301
2007-11-30,1906
2007-11-29,1877.5601
2007-11-28,1834.6899
2007-11-27,1859.79
2007-11-26,1855.33
2007-11-23,1772.88
2007-11-22,1799.02
2007-11-21,1806.99
2007-11-20,1872.24
2007-11-19,1893.47
2007-11-16,1926.2
2007-11-15,1947.74
2007-11-14,1972.58
2007-11-13,1932.89
2007-11-12,1923.42
2007-11-09,1990.47
2007-11-08,1979.5601
2007-11-07,2043.1899
2007-11-06,2054.24
2007-11-05,2015.76
2007-11-02,2019.34
2007-11-01,2063.1399
2007-10-31,2064.8501
2007-10-30,2052.3701
2007-10-29,2062.9199
2007-10-26,2028.0601
2007-10-25,1976.75
2007-10-24,1933.36
2007-10-23,1947.98
2007-10-22,1903.8101
2007-10-19,1970.1
2007-10-18,2005.09
2007-10-17,1983.9399
2007-10-16,2005.76
2007-10-15,2035.39
2007-10-12,2026.4399
2007-10-11,2058.8501
2007-10-10,2041.12
2007-10-09,2014.13
2007-10-08,2012.8199
2007-10-05,1996.03
2007-10-04,2003.6
2007-10-03,2004.48
2007-10-02,2014.09
2007-10-01,1962.67
2007-09-28,1946.48
2007-09-27,1945.28
2007-09-26,1945.28
2007-09-21,1919.26
2007-09-20,1908.97
2007-09-19,1902.65
2007-09-18,1838.61
2007-09-17,1871.6801
2007-09-14,1870.02
2007-09-13,1848.02
2007-09-12,1813.52
2007-09-11,1847.36
2007-09-10,1835.87
2007-09-07,1884.9
2007-09-06,1888.8101
2007-09-05,1865.59
2007-09-04,1874.74
2007-09-03,1881.8101
2007-08-31,1873.24
2007-08-30,1841.7
2007-08-29,1826.1899
2007-08-28,1829.3101
2007-08-27,1803.03
2007-08-24,1791.33
2007-08-23,1799.72
2007-08-22,1759.5
2007-08-21,1736.1801
2007-08-20,1731.27
2007-08-17,1638.0699
2007-08-16,1691.98
2007-08-15,1817.89
2007-08-14,1849.26
2007-08-13,1849.26
2007-08-10,1828.49
2007-08-09,1908.6801
2007-08-08,1903.41
2007-08-07,1859.8199
2007-08-06,1855.05
2007-08-03,1876.8
2007-08-02,1853.0699
2007-08-01,1856.45
2007-07-31,1933.27
2007-07-30,1906.71
2007-07-27,1883.22
2007-07-26,1963.54
2007-07-25,2004.22
2007-07-24,1992.26
2007-07-23,1993.05
2007-07-20,1983.54
2007-07-19,1937.9
2007-07-18,1930.7
2007-07-17,1949.51
2007-07-16,1962.9301
2007-07-15,1962.9301
2007-07-12,1909.75
2007-07-11,1889.96
2007-07-10,1894.53
2007-07-09,1883.59
2007-07-06,1861.01
2007-07-05,1847.79
2007-07-04,1838.41
2007-07-03,1805.5
2007-07-02,1771.35
2007-06-29,1743.6
2007-06-28,1757.73
2007-06-27,1733.1
2007-06-26,1749.55
2007-06-25,1757.73
2007-06-22,1770.98
2007-06-21,1794.24
2007-06-20,1783.79
2007-06-19,1807.85
2007-06-18,1806.88
2007-06-15,1772.26
2007-06-14,1769.1801
2007-06-13,1721.99
2007-06-12,1729.88
2007-06-11,1716.5601
2007-06-08,1727.28
2007-06-07,1753.04
2007-06-05,1742.1899
2007-06-04,1737.59
2007-06-01,1716.24
2007-05-31,1700.91
2007-05-30,1662.72
2007-05-29,1661.8
2007-05-28,1657.91
2007-05-25,1644.5601
2007-05-23,1646.59
2007-05-22,1642.88
2007-05-21,1628.2
2007-05-18,1612.25
2007-05-17,1615.58
2007-05-16,1600.6
2007-05-15,1589.37
2007-05-14,1605.77
2007-05-11,1603.5601
2007-05-10,1599.6801
2007-05-09,1593.42
2007-05-08,1582.65
2007-05-07,1584.46
2007-05-04,1567.74
2007-05-03,1559.86
2007-05-02,1553.3
2007-04-30,1542.24
2007-04-27,1542.52
2007-04-26,1553.13
2007-04-25,1545.55
2007-04-24,1556.71
2007-04-23,1544.35
2007-04-20,1533.08
2007-04-19,1513.66
2007-04-18,1534.58
2007-04-17,1528.66
2007-04-16,1532.04
2007-04-13,1520.78
2007-04-12,1525.61
2007-04-11,1513.42
2007-04-10,1499.16
2007-04-09,1501.0601
2007-04-06,1484.15
2007-04-05,1482.04
2007-04-04,1483.41
2007-04-03,1463.75
2007-04-02,1459.53
2007-03-30,1452.55
2007-03-29,1450.95
2007-03-28,1439.74
2007-03-27,1453.23
2007-03-26,1449.77
2007-03-23,1447.38
2007-03-22,1448.53
2007-03-21,1442.85
2007-03-20,1444.17
2007-03-19,1443.39
2007-03-16,1427.88
2007-03-15,1426.9301
2007-03-14,1407.37
2007-03-13,1436.05
2007-03-12,1441.33
2007-03-09,1423.58
2007-03-08,1423.89
2007-03-07,1410.95
2007-03-06,1402.9301
2007-03-05,1376.15
2007-03-02,1414.47
2007-02-28,1417.34
2007-02-27,1454.6
2007-02-26,1470.03
2007-02-23,1469.88
2007-02-22,1465.41
2007-02-21,1451.38
2007-02-20,1452.96
2007-02-16,1448.8101
2007-02-15,1443.63
2007-02-14,1436.1
2007-02-13,1418.4399
2007-02-12,1414.29
2007-02-09,1427.6801
2007-02-08,1423.58
2007-02-07,1426.29
2007-02-06,1428.58
2007-02-05,1417.95
2007-02-02,1413.14
2007-02-01,1382.9
2007-01-31,1360.23
2007-01-30,1370.72
2007-01-29,1363.1
2007-01-26,1371.33
2007-01-25,1382.36
2007-01-24,1383.0601
2007-01-23,1363.09
2007-01-22,1363.41
2007-01-19,1360.5601
2007-01-18,1383.21
2007-01-17,1379.48
2007-01-16,1389.71
2007-01-15,1390.96
2007-01-12,1388.37
2007-01-11,1365.3101
2007-01-10,1355.79
2007-01-09,1374.34
2007-01-08,1370.8101
2007-01-05,1385.76
2007-01-04,1397.29
2007-01-03,1409.35
2007-01-02,1435.26
2006-12-28,1434.46
2006-12-27,1425.1
2006-12-26,1433.92
2006-12-22,1437.49
2006-12-21,1436.47
2006-12-20,1442.28
2006-12-19,1427.76
2006-12-18,1433.23
2006-12-15,1421.87
2006-12-14,1418.38
2006-12-13,1383.28
2006-12-12,1376.98
2006-12-11,1390.73
2006-12-08,1390.4301
2006-12-07,1410.3
2006-12-06,1413.73
2006-12-05,1420.59
2006-12-04,1426.46
2006-12-01,1434.36
2006-11-30,1432.21
2006-11-29,1422.55
2006-11-28,1411.47
2006-11-27,1425.13
2006-11-24,1421.73
2006-11-23,1419.23
2006-11-22,1422.54
2006-11-21,1405.9
2006-11-20,1402.21
2006-11-17,1412.22
2006-11-16,1410.75
2006-11-15,1412.54
2006-11-14,1407.37
2006-11-13,1396.6899
2006-11-10,1395.73
2006-11-09,1399.4399
2006-11-08,1380.0699
2006-11-07,1387.4399
2006-11-06,1379.1899
2006-11-03,1383.88
2006-11-02,1383.73
2006-11-01,1374.35
2006-10-31,1364.55
2006-10-30,1356.11
2006-10-27,1369.09
2006-10-26,1373.65
2006-10-25,1371.4301
2006-10-24,1366.5
2006-10-23,1364.95
2006-10-20,1364.24
2006-10-19,1354.0601
2006-10-18,1354.26
2006-10-17,1351.3
2006-10-16,1356.72
2006-10-13,1348.6
2006-10-12,1331.78
2006-10-11,1325.49
2006-10-10,1328.37
2006-10-09,1319.4
2006-10-04,1352
2006-10-02,1374.22
2006-09-29,1371.41
2006-09-28,1371.4301
2006-09-27,1360.03
2006-09-26,1343.97
2006-09-25,1355.21
2006-09-22,1348.38
2006-09-21,1366.79
2006-09-20,1366.4399
2006-09-19,1373.95
2006-09-18,1374.3
2006-09-15,1361.1
2006-09-14,1358.75
2006-09-13,1333.13
2006-09-12,1328.04
2006-09-11,1334.08
2006-09-08,1354.89
2006-09-07,1351.17
2006-09-06,1357.01
2006-09-05,1361.24
2006-09-04,1359.0601
2006-09-01,1356.67
2006-08-31,1352.74
2006-08-30,1341.35
2006-08-29,1344.61
2006-08-28,1327.89
2006-08-25,1329.35
2006-08-24,1315.73
2006-08-23,1324.95
2006-08-22,1334.96
2006-08-21,1321.67
2006-08-18,1331.1
2006-08-17,1327.78
2006-08-16,1315.61
2006-08-14,1295.11
2006-08-11,1292.1
2006-08-10,1304.3101
2006-08-09,1314.9301
2006-08-08,1311.1
2006-08-07,1289.54
2006-08-04,1304.51
2006-08-03,1292.05
2006-08-02,1295.11
2006-08-01,1287.36
2006-07-31,1297.8199
2006-07-28,1297.0699
2006-07-27,1296.27
2006-07-26,1279.08
2006-07-25,1279.77
2006-07-24,1263.35
2006-07-21,1271.33
2006-07-20,1273.3
2006-07-19,1233.65
2006-07-18,1233.42
2006-07-14,1255.13
2006-07-13,1285.02
2006-07-12,1296.6899
2006-07-11,1300.4399
2006-07-10,1299.29
2006-07-07,1273.9301
2006-07-06,1263.96
2006-07-05,1279.85
2006-07-04,1285.92
2006-07-03,1294.61
2006-06-30,1295.15
2006-06-29,1263.02
2006-06-28,1238.71
2006-06-27,1247.54
2006-06-26,1238.05
2006-06-23,1228.62
2006-06-22,1238.83
2006-06-21,1227.1899
2006-06-20,1225.83
2006-06-19,1251.67
2006-06-16,1262.1899
2006-06-15,1219.4
